Low velocity
1 planets at:
0 500
Trajectory:
-192.444 380.708
-192.602 380.187
-192.76 379.666
-192.917 379.145
-193.073 378.626
-193.228 378.106
-193.382 377.587
-193.536 377.069
-193.688 376.551
-193.84 376.034
-193.992 375.517
-194.142 375.001
-194.291 374.485
-194.44 373.97
-194.588 373.455
-194.736 372.941
-194.882 372.427
-195.028 371.914
-195.173 371.401
-195.317 370.889
-195.46 370.378
-195.603 369.866
-195.745 369.356
-195.886 368.845
-196.026 368.336
-196.166 367.827
-196.305 367.318
-196.443 366.81
-196.58 366.302
-196.717 365.795
-196.853 365.288
-196.988 364.782
-197.122 364.276
-197.256 363.771
-197.389 363.266
-197.522 362.762
-197.653 362.258
-197.784 361.755
-197.914 361.252
-198.044 360.75
-198.173 360.248
-198.301 359.747
-198.428 359.246
-198.555 358.746
-198.681 358.246
-198.806 357.747
-198.931 357.248
-199.055 356.75
-199.178 356.252
-199.301 355.754
-199.423 355.257
-199.544 354.761
-199.665 354.265
-199.785 353.77
-199.904 353.275
-200.023 352.78
-200.141 352.286
-200.258 351.793
-200.375 351.3
-200.491 350.807
-200.606 350.315
-200.721 349.823
-200.835 349.332
-200.949 348.842
-201.062 348.352
-201.174 347.862
-201.286 347.373
-201.397 346.884
-201.507 346.396
-201.617 345.908
-201.726 345.42
-201.834 344.934
-201.942 344.447
-202.049 343.961
-202.156 343.476
-202.262 342.991
-202.368 342.506
-202.473 342.022
-202.577 341.539
-202.681 341.056
-202.784 340.573
-202.886 340.091
-202.988 339.609
-203.089 339.128
-203.19 338.647
-203.29 338.167
-203.39 337.687
-203.489 337.207
-203.587 336.728
-203.685 336.25
-203.782 335.772
-203.879 335.294
-203.975 334.817
-204.071 334.341
-204.166 333.864
-204.26 333.389
-204.354 332.913
-204.447 332.439
-204.54 331.964
-204.632 331.49
-204.724 331.017
-204.815 330.544
-204.906 330.071
-204.996 329.599
-205.085 329.127
-205.174 328.656
-205.262 328.185
-205.35 327.715
-205.438 327.245
-205.524 326.776
-205.611 326.307
-205.696 325.838
-205.782 325.37
-205.866 324.903
-205.95 324.435
-206.034 323.969
-206.117 323.502
-206.2 323.036
-206.282 322.571
-206.364 322.106
-206.445 321.641
-206.525 321.177
-206.605 320.714
-206.685 320.25
-206.764 319.788
-206.842 319.325
-206.92 318.863
-206.998 318.402
-207.075 317.941
-207.152 317.48
-207.228 317.02
-207.303 316.56
-207.378 316.101
-207.453 315.642
-207.527 315.184
-207.601 314.725
-207.674 314.268
-207.746 313.811
-207.819 313.354
-207.89 312.898
-207.962 312.442
-208.032 311.986
-208.103 311.531
-208.172 311.077
-208.242 310.623
-208.311 310.169
-208.379 309.716
-208.447 309.263
-208.514 308.81
-208.581 308.358
-208.648 307.906
-208.714 307.455
-208.78 307.004
-208.845 306.554
-208.91 306.104
-208.974 305.655
-209.038 305.205
-209.101 304.757
-209.164 304.309
-209.227 303.861
-209.289 303.413
-209.35 302.966
-209.411 302.52
-209.472 302.073
-209.532 301.628
-209.592 301.182
-209.652 300.737
-209.711 300.293
-209.769 299.848
-209.827 299.405
-209.885 298.961
-209.942 298.519
-209.999 298.076
-210.056 297.634
-210.112 297.192
-210.167 296.751
-210.222 296.31
-210.277 295.87
-210.331 295.43
-210.385 294.99
-210.439 294.551
-210.492 294.112
-210.544 293.673
-210.597 293.235
-210.648 292.798
-210.7 292.361
-210.751 291.924
-210.801 291.487
-210.852 291.051
-210.901 290.616
-210.951 290.18
-211 289.745
-211.048 289.311
-211.096 288.877
-211.144 288.443
-211.192 288.01
-211.239 287.577
-211.285 287.145
-211.331 286.713
-211.377 286.281
-211.423 285.85
-211.468 285.419
-211.512 284.988
-211.557 284.558
-211.601 284.129
-211.644 283.699
-211.687 283.27
-211.73 282.842
-211.772 282.414
-211.814 281.986
-211.856 281.559
-211.897 281.132
-211.938 280.705
-211.978 280.279
-212.018 279.853
-212.058 279.428
-212.098 279.003
-212.137 278.578
-212.175 278.154
-212.213 277.73
-212.251 277.306
-212.289 276.883
-212.326 276.46
-212.363 276.038
-212.399 275.616
-212.435 275.194
-212.471 274.773
-212.506 274.352
-212.541 273.932
-212.576 273.512
-212.61 273.092
-212.644 272.673
-212.678 272.254
-212.711 271.835
-212.744 271.417
-212.776 270.999
-212.809 270.582
-212.84 270.165
-212.872 269.748
-212.903 269.332
-212.934 268.916
-212.964 268.5
-212.994 268.085
-213.024 267.67
-213.054 267.256
-213.083 266.842
-213.111 266.428
-213.14 266.015
-213.168 265.602
-213.196 265.189
-213.223 264.777
-213.25 264.365
-213.277 263.953
-213.303 263.542
-213.329 263.131
-213.355 262.721
-213.38 262.311
-213.406 261.901
-213.43 261.492
-213.455 261.083
-213.479 260.674
-213.503 260.266
-213.526 259.858
-213.549 259.451
-213.572 259.044
-213.595 258.637
-213.617 258.231
-213.639 257.825
-213.66 257.419
-213.681 257.013
-213.702 256.609
-213.723 256.204
-213.743 255.8
-213.763 255.396
-213.783 254.992
-213.802 254.589
-213.821 254.186
-213.84 253.784
-213.858 253.382
-213.876 252.98
-213.894 252.578
-213.912 252.177
-213.929 251.777
-213.946 251.376
-213.962 250.976
-213.979 250.577
-213.995 250.177
-214.01 249.778
-214.026 249.38
-214.041 248.981
-214.056 248.584
-214.07 248.186
-214.084 247.789
-214.098 247.392
-214.112 246.995
-214.125 246.599
-214.138 246.204
-214.151 245.808
-214.163 245.413
-214.175 245.018
-214.187 244.624
-214.199 244.23
-214.21 243.836
-214.221 243.443
-214.232 243.049
-214.242 242.657
-214.252 242.264
-214.262 241.872
-214.271 241.481
-214.281 241.089
-214.29 240.698
-214.298 240.308
-214.307 239.917
-214.315 239.527
-214.323 239.138
-214.33 238.749
-214.338 238.36
-214.345 237.971
-214.351 237.583
-214.358 237.195
-214.364 236.807
-214.37 236.42
-214.376 236.033
-214.381 235.646
-214.386 235.26
-214.391 234.874
-214.395 234.489
-214.4 234.103
-214.404 233.718
-214.407 233.334
-214.411 232.95
-214.414 232.566
-214.417 232.182
-214.42 231.799
-214.422 231.416
-214.424 231.033
-214.426 230.651
-214.428 230.269
-214.429 229.888
-214.43 229.506
-214.431 229.125
-214.432 228.745
-214.432 228.364
-214.432 227.984
-214.432 227.605
-214.431 227.225
-214.431 226.846
-214.43 226.468
-214.429 226.09
-214.427 225.712
-214.425 225.334
-214.423 224.956
-214.421 224.579
-214.419 224.203
-214.416 223.826
-214.413 223.45
-214.41 223.075
-214.406 222.699
-214.402 222.324
-214.398 221.949
-214.394 221.575
-214.39 221.201
-214.385 220.827
-214.38 220.453
-214.375 220.08
-214.369 219.707
-214.363 219.335
-214.357 218.963
-214.351 218.591
-214.345 218.219
-214.338 217.848
-214.331 217.477
-214.324 217.106
-214.317 216.736
-214.309 216.366
-214.301 215.996
-214.293 215.627
-214.285 215.258
-214.276 214.889
-214.267 214.521
-214.258 214.153
-214.249 213.785
-214.239 213.418
-214.229 213.05
-214.219 212.684
-214.209 212.317
-214.199 211.951
-214.188 211.585
-214.177 211.219
-214.166 210.854
-214.154 210.489
-214.143 210.124
-214.131 209.76
-214.119 209.396
-214.107 209.032
-214.094 208.669
-214.081 208.306
-214.068 207.943
-214.055 207.58
-214.042 207.218
-214.028 206.856
-214.014 206.495
-214 206.133
-213.986 205.772
-213.971 205.412
-213.956 205.051
-213.941 204.691
-213.926 204.332
-213.911 203.972
-213.895 203.613
-213.879 203.254
-213.863 202.896
-213.847 202.537
-213.83 202.18
-213.813 201.822
-213.796 201.465
-213.779 201.108
-213.762 200.751
-213.744 200.394
-213.726 200.038
-213.708 199.682
-213.69 199.327
-213.671 198.972
-213.653 198.617
-213.634 198.262
-213.615 197.908
-213.595 197.554
-213.576 197.2
-213.556 196.847
-213.536 196.494
-213.516 196.141
-213.496 195.788
-213.475 195.436
-213.454 195.084
-213.433 194.732
-213.412 194.381
-213.391 194.03
-213.369 193.679
-213.347 193.329
-213.325 192.979
-213.303 192.629
-213.28 192.279
-213.258 191.93
-213.235 191.581
-213.212 191.232
-213.189 190.884
-213.165 190.536
-213.142 190.188
-213.118 189.84
-213.094 189.493
-213.069 189.146
-213.045 188.799
-213.02 188.453
-212.995 188.107
-212.97 187.761
-212.945 187.416
-212.92 187.07
-212.894 186.725
-212.868 186.381
-212.842 186.036
-212.816 185.692
-212.79 185.349
-212.763 185.005
-212.736 184.662
-212.709 184.319
-212.682 183.976
-212.655 183.634
-212.627 183.292
-212.599 182.95
-212.571 182.609
-212.543 182.267
-212.515 181.927
-212.486 181.586
-212.458 181.246
-212.429 180.906
-212.4 180.566
-212.37 180.226
-212.341 179.887
-212.311 179.548
-212.281 179.209
-212.251 178.871
-212.221 178.533
-212.191 178.195
-212.16 177.858
-212.129 177.52
-212.098 177.183
-212.067 176.847
-212.036 176.51
-212.004 176.174
-211.973 175.838
-211.941 175.503
-211.909 175.167
-211.876 174.832
-211.844 174.498
-211.811 174.163
-211.779 173.829
-211.746 173.495
-211.712 173.162
-211.679 172.828
-211.646 172.495
-211.612 172.162
-211.578 171.83
-211.544 171.498
-211.51 171.166
-211.475 170.834
-211.441 170.503
-211.406 170.171
-211.371 169.841
-211.336 169.51
-211.301 169.18
-211.265 168.85
-211.23 168.52
-211.194 168.19
-211.158 167.861
-211.122 167.532
-211.085 167.203
-211.049 166.875
-211.012 166.547
-210.975 166.219
-210.938 165.891
-210.901 165.564
-210.864 165.237
-210.826 164.91
-210.789 164.584
-210.751 164.258
-210.713 163.932
-210.675 163.606
-210.636 163.28
-210.598 162.955
-210.559 162.63
-210.52 162.306
-210.481 161.981
-210.442 161.657
-210.403 161.333
-210.363 161.01
-210.323 160.687
-210.284 160.364
-210.243 160.041
-210.203 159.718
-210.163 159.396
-210.122 159.074
-210.082 158.752
-210.041 158.431
-210 158.11
-209.959 157.789
-209.917 157.468
-209.876 157.148
-209.834 156.828
-209.792 156.508
-209.75 156.188
-209.708 155.869
-209.666 155.55
-209.623 155.231
-209.581 154.913
-209.538 154.594
-209.495 154.276
-209.452 153.959
-209.409 153.641
-209.365 153.324
-209.322 153.007
-209.278 152.69
-209.234 152.374
-209.19 152.058
-209.146 151.742
-209.101 151.426
-209.057 151.111
-209.012 150.796
-208.967 150.481
-208.922 150.166
-208.877 149.852
-208.832 149.538
-208.786 149.224
-208.741 148.91
-208.695 148.597
-208.649 148.284
-208.603 147.971
-208.557 147.659
-208.511 147.346
-208.464 147.034
-208.417 146.722
-208.371 146.411
-208.324 146.1
-208.276 145.789
-208.229 145.478
-208.182 145.167
-208.134 144.857
-208.086 144.547
-208.039 144.237
-207.991 143.928
-207.942 143.619
-207.894 143.31
-207.846 143.001
-207.797 142.692
-207.748 142.384
-207.699 142.076
-207.65 141.769
-207.601 141.461
-207.552 141.154
-207.502 140.847
-207.453 140.54
-207.403 140.234
-207.353 139.928
-207.303 139.622
-207.253 139.316
-207.202 139.01
-207.152 138.705
-207.101 138.4
-207.05 138.096
-206.999 137.791
-206.948 137.487
-206.897 137.183
-206.846 136.879
-206.794 136.576
-206.743 136.273
-206.691 135.97
-206.639 135.667
-206.587 135.364
-206.535 135.062
-206.482 134.76
-206.43 134.459
-206.377 134.157
-206.324 133.856
-206.272 133.555
-206.218 133.254
-206.165 132.954
-206.112 132.653
-206.059 132.353
-206.005 132.054
-205.951 131.754
-205.897 131.455
-205.843 131.156
-205.789 130.857
-205.735 130.559
-205.68 130.26
-205.626 129.962
-205.571 129.665
-205.516 129.367
-205.461 129.07
-205.406 128.773
-205.351 128.476
-205.296 128.179
-205.24 127.883
-205.185 127.587
-205.129 127.291
-205.073 126.995
-205.017 126.7
-204.961 126.405
-204.904 126.11
-204.848 125.815
-204.791 125.521
-204.735 125.227
-204.678 124.933
-204.621 124.639
-204.564 124.346
-204.507 124.053
-204.449 123.76
-204.392 123.467
-204.334 123.174
-204.277 122.882
-204.219 122.59
-204.161 122.298
-204.103 122.007
-204.044 121.716
-203.986 121.425
-203.927 121.134
-203.869 120.843
-203.81 120.553
-203.751 120.263
-203.692 119.973
-203.633 119.683
-203.574 119.394
-203.514 119.105
-203.455 118.816
-203.395 118.527
-203.335 118.239
-203.275 117.951
-203.215 117.663
-203.155 117.375
-203.095 117.087
-203.034 116.8
-202.974 116.513
-202.913 116.226
-202.852 115.94
-202.792 115.654
-202.731 115.367
-202.669 115.082
-202.608 114.796
-202.547 114.511
-202.485 114.226
-202.424 113.941
-202.362 113.656
-202.3 113.371
-202.238 113.087
-202.176 112.803
-202.113 112.52
-202.051 112.236
-201.989 111.953
-201.926 111.67
-201.863 111.387
-201.8 111.104
-201.737 110.822
-201.674 110.54
-201.611 110.258
-201.548 109.976
-201.484 109.695
-201.421 109.414
-201.357 109.133
-201.293 108.852
-201.229 108.571
-201.165 108.291
-201.101 108.011
-201.037 107.731
-200.972 107.452
-200.908 107.172
-200.843 106.893
-200.778 106.614
-200.714 106.335
-200.649 106.057
-200.584 105.779
-200.518 105.501
-200.453 105.223
-200.388 104.945
-200.322 104.668
-200.256 104.391
-200.19 104.114
-200.125 103.838
-200.059 103.561
-199.992 103.285
-199.926 103.009
-199.86 102.733
-199.793 102.458
-199.727 102.183
-199.66 101.907
-199.593 101.633
-199.526 101.358
-199.459 101.084
-199.392 100.81
-199.325 100.536
-199.257 100.262
-199.19 99.9884
-199.122 99.7151
-199.055 99.4421
-198.987 99.1693
-198.919 98.8967
-198.851 98.6244
-198.783 98.3522
-198.714 98.0803
-198.646 97.8086
-198.577 97.5372
-198.509 97.2659
-198.44 96.9949
-198.371 96.7241
-198.302 96.4535
-198.233 96.1832
-198.164 95.913
-198.095 95.6431
-198.026 95.3734
-197.956 95.104
-197.886 94.8347
-197.817 94.5657
-197.747 94.2969
-197.677 94.0283
-197.607 93.7599
-197.537 93.4918
-197.467 93.2239
-197.396 92.9562
-197.326 92.6887
-197.255 92.4214
-197.185 92.1544
-197.114 91.8876
-197.043 91.621
-196.972 91.3546
-196.901 91.0884
-196.83 90.8225
-196.759 90.5567
-196.687 90.2912
-196.616 90.0259
-196.544 89.7609
-196.472 89.496
-196.4 89.2314
-196.329 88.9669
-196.257 88.7027
-196.184 88.4388
-196.112 88.175
-196.04 87.9114
-195.967 87.6481
-195.895 87.385
-195.822 87.1221
-195.75 86.8594
-195.677 86.5969
-195.604 86.3347
-195.531 86.0726
-195.458 85.8108
-195.384 85.5492
-195.311 85.2878
-195.237 85.0266
-195.164 84.7657
-195.09 84.5049
-195.016 84.2444
-194.943 83.9841
-194.869 83.724
-194.795 83.4641
-194.72 83.2044
-194.646 82.945
-194.572 82.6857
-194.497 82.4267
-194.423 82.1679
-194.348 81.9093
-194.273 81.6509
-194.198 81.3928
-194.123 81.1348
-194.048 80.877
-193.973 80.6195
-193.898 80.3622
-193.823 80.1051
-193.747 79.8482
-193.672 79.5915
-193.596 79.335
-193.52 79.0787
-193.444 78.8227
-193.368 78.5669
-193.292 78.3112
-193.216 78.0558
-193.14 77.8006
-193.064 77.5456
-192.987 77.2908
-192.911 77.0363
-192.834 76.7819
-192.757 76.5277
-192.681 76.2738
-192.604 76.0201
-192.527 75.7665
-192.45 75.5132
-192.372 75.2601
-192.295 75.0072
-192.218 74.7545
-192.14 74.5021
-192.063 74.2498
-191.985 73.9978
-191.907 73.7459
-191.83 73.4943
-191.752 73.2428
-191.674 72.9916
-191.595 72.7406
-191.517 72.4898
-191.439 72.2392
-191.36 71.9888
-191.282 71.7386
-191.203 71.4887
-191.125 71.2389
-191.046 70.9893
-190.967 70.74
-190.888 70.4909
-190.809 70.2419
-190.73 69.9932
-190.651 69.7447
-190.571 69.4963
-190.492 69.2482
-190.412 69.0003
-190.333 68.7526
-190.253 68.5051
-190.173 68.2579
-190.093 68.0108
-190.013 67.7639
-189.933 67.5172
-189.853 67.2708
-189.773 67.0245
-189.693 66.7784
-189.612 66.5326
-189.532 66.2869
-189.451 66.0415
-189.37 65.7963
-189.29 65.5512
-189.209 65.3064
-189.128 65.0618
-189.047 64.8174
-188.966 64.5732
-188.884 64.3291
-188.803 64.0853
-188.722 63.8417
-188.64 63.5983
-188.559 63.3551
-188.477 63.1121
-188.395 62.8693
-188.313 62.6267
-188.231 62.3843
-188.149 62.1422
-188.067 61.9002
-187.985 61.6584
-187.903 61.4168
-187.821 61.1754
-187.738 60.9343
-187.656 60.6933
-187.573 60.4525
-187.49 60.2119
-187.407 59.9716
-187.325 59.7314
-187.242 59.4914
-187.159 59.2517
-187.075 59.0121
-186.992 58.7727
-186.909 58.5336
-186.826 58.2946
-186.742 58.0558
-186.659 57.8173
-186.575 57.5789
-186.491 57.3408
-186.407 57.1028
-186.323 56.865
-186.24 56.6275
-186.155 56.3901
-186.071 56.1529
-185.987 55.916
-185.903 55.6792
-185.818 55.4426
-185.734 55.2063
-185.649 54.9701
-185.565 54.7341
-185.48 54.4983
-185.395 54.2628
-185.31 54.0274
-185.225 53.7922
-185.14 53.5572
-185.055 53.3224
-184.97 53.0878
-184.885 52.8535
-184.799 52.6193
-184.714 52.3853
-184.628 52.1515
-184.543 51.9179
-184.457 51.6845
-184.371 51.4513
-184.285 51.2183
-184.199 50.9854
-184.113 50.7528
-184.027 50.5204
-183.941 50.2882
-183.855 50.0561
-183.768 49.8243
-183.682 49.5927
-183.595 49.3612
-183.509 49.13
-183.422 48.8989
-183.335 48.6681
-183.249 48.4374
-183.162 48.207
-183.075 47.9767
-182.988 47.7466
-182.9 47.5167
-182.813 47.2871
-182.726 47.0576
-182.638 46.8283
-182.551 46.5992
-182.463 46.3703
-182.376 46.1416
-182.288 45.913
-182.2 45.6847
-182.113 45.4566
-182.025 45.2286
-181.937 45.0009
-181.849 44.7733
-181.76 44.546
-181.672 44.3188
-181.584 44.0919
-181.495 43.8651
-181.407 43.6385
-181.318 43.4121
-181.23 43.1859
-181.141 42.9599
-181.052 42.7341
-180.963 42.5084
-180.875 42.283
-180.786 42.0578
-180.696 41.8327
-180.607 41.6079
-180.518 41.3832
-180.429 41.1587
-180.339 40.9345
-180.25 40.7104
-180.16 40.4865
-180.071 40.2628
-179.981 40.0392
-179.891 39.8159
-179.802 39.5928
-179.712 39.3699
-179.622 39.1471
-179.532 38.9245
-179.441 38.7022
-179.351 38.48
-179.261 38.258
-179.171 38.0362
-179.08 37.8146
-178.99 37.5932
-178.899 37.3719
-178.808 37.1509
-178.718 36.93
-178.627 36.7094
-178.536 36.4889
-178.445 36.2686
-178.354 36.0485
-178.263 35.8286
-178.172 35.6089
-178.081 35.3894
-177.989 35.17
-177.898 34.9509
-177.807 34.7319
-177.715 34.5131
-177.624 34.2945
-177.532 34.0761
-177.44 33.8579
-177.348 33.6399
-177.256 33.4221
-177.165 33.2044
-177.072 32.987
-176.98 32.7697
-176.888 32.5526
-176.796 32.3357
-176.704 32.119
-176.611 31.9025
-176.519 31.6861
-176.426 31.47
-176.334 31.254
-176.241 31.0382
-176.148 30.8227
-176.056 30.6073
-175.963 30.392
-175.87 30.177
-175.777 29.9622
-175.684 29.7475
-175.591 29.533
-175.497 29.3187
-175.404 29.1046
-175.311 28.8907
-175.217 28.677
-175.124 28.4634
-175.03 28.2501
-174.937 28.0369
-174.843 27.8239
-174.749 27.6111
-174.655 27.3985
-174.562 27.1861
-174.468 26.9738
-174.374 26.7617
-174.279 26.5499
-174.185 26.3382
-174.091 26.1267
-173.997 25.9153
-173.902 25.7042
-173.808 25.4932
-173.713 25.2824
-173.619 25.0719
-173.524 24.8614
-173.429 24.6512
-173.335 24.4412
-173.24 24.2313
-173.145 24.0216
-173.05 23.8122
-172.955 23.6028
-172.86 23.3937
-172.765 23.1848
-172.669 22.976
-172.574 22.7674
-172.479 22.559
-172.383 22.3508
-172.288 22.1428
-172.192 21.935
-172.097 21.7273
-172.001 21.5198
-171.905 21.3125
-171.809 21.1054
-171.713 20.8985
-171.617 20.6917
-171.521 20.4851
-171.425 20.2787
-171.329 20.0725
-171.233 19.8665
-171.137 19.6607
-171.04 19.455
-170.944 19.2495
-170.847 19.0442
-170.751 18.8391
-170.654 18.6341
-170.558 18.4294
-170.461 18.2248
-170.364 18.0204
-170.267 17.8162
-170.17 17.6121
-170.073 17.4083
-169.976 17.2046
-169.879 17.0011
-169.782 16.7978
-169.685 16.5946
-169.587 16.3917
-169.49 16.1889
-169.392 15.9863
-169.295 15.7839
-169.197 15.5816
-169.1 15.3796
-169.002 15.1777
-168.904 14.976
-168.807 14.7745
-168.709 14.5731
-168.611 14.3719
-168.513 14.171
-168.415 13.9701
-168.317 13.7695
-168.218 13.5691
-168.12 13.3688
-168.022 13.1687
-167.923 12.9688
-167.825 12.769
-167.727 12.5695
-167.628 12.3701
-167.529 12.1709
-167.431 11.9719
-167.332 11.773
-167.233 11.5743
-167.134 11.3758
-167.035 11.1775
-166.936 10.9794
-166.837 10.7814
-166.738 10.5836
-166.639 10.386
-166.54 10.1886
-166.441 9.99134
-166.341 9.79426
-166.242 9.59736
-166.142 9.40064
-166.043 9.20409
-165.943 9.00772
-165.844 8.81153
-165.744 8.61551
-165.644 8.41967
-165.544 8.224
-165.444 8.02851
-165.344 7.8332
-165.244 7.63806
-165.144 7.4431
-165.044 7.24831
-164.944 7.0537
-164.844 6.85926
-164.744 6.665
-164.643 6.47092
-164.543 6.27701
-164.442 6.08327
-164.342 5.88971
-164.241 5.69633
-164.141 5.50312
-164.04 5.31009
-163.939 5.11723
-163.838 4.92454
-163.737 4.73203
-163.637 4.5397
-163.536 4.34753
-163.435 4.15555
-163.333 3.96373
-163.232 3.77209
-163.131 3.58063
-163.03 3.38934
-162.928 3.19822
-162.827 3.00728
-162.726 2.81651
-162.624 2.62592
-162.523 2.43549
-162.421 2.24525
-162.319 2.05517
-162.218 1.86527
-162.116 1.67554
-162.014 1.48599
-161.912 1.2966
-161.81 1.1074
-161.708 0.918359
-161.606 0.729496
-161.504 0.540806
-161.402 0.352288
-161.299 0.163943
-161.197 -0.0242294
-161.095 -0.212229
-160.992 -0.400057
-160.89 -0.587712
-160.787 -0.775196
-160.685 -0.962507
-160.582 -1.14965
-160.48 -1.33661
-160.377 -1.52341
-160.274 -1.71003
-160.171 -1.89648
-160.068 -2.08276
-159.965 -2.26887
-159.862 -2.45481
-159.759 -2.64057
-159.656 -2.82617
-159.553 -3.01159
-159.45 -3.19684
-159.346 -3.38192
-159.243 -3.56683
-159.14 -3.75157
-159.036 -3.93614
-158.933 -4.12053
-158.829 -4.30476
-158.726 -4.48882
-158.622 -4.6727
-158.518 -4.85642
-158.415 -5.03996
-158.311 -5.22333
-158.207 -5.40654
-158.103 -5.58957
-157.999 -5.77243
-157.895 -5.95513
-157.791 -6.13765
-157.687 -6.32
-157.582 -6.50219
-157.478 -6.6842
-157.374 -6.86605
-157.27 -7.04772
-157.165 -7.22923
-157.061 -7.41056
-156.956 -7.59173
-156.852 -7.77273
-156.747 -7.95355
-156.642 -8.13421
-156.538 -8.3147
-156.433 -8.49502
-156.328 -8.67517
-156.223 -8.85516
-156.118 -9.03497
-156.013 -9.21462
-155.908 -9.3941
-155.803 -9.5734
-155.698 -9.75254
-155.593 -9.93152
-155.488 -10.1103
-155.382 -10.289
-155.277 -10.4674
-155.172 -10.6457
-155.066 -10.8239
-154.961 -11.0018
-154.855 -11.1796
-154.75 -11.3572
-154.644 -11.5347
-154.538 -11.712
-154.433 -11.8891
-154.327 -12.0661
-154.221 -12.2429
-154.115 -12.4195
-154.009 -12.5959
-153.903 -12.7722
-153.797 -12.9484
-153.691 -13.1243
-153.585 -13.3001
-153.479 -13.4757
-153.372 -13.6512
-153.266 -13.8265
-153.16 -14.0016
-153.053 -14.1765
-152.947 -14.3513
-152.84 -14.5259
-152.734 -14.7004
-152.627 -14.8747
-152.521 -15.0488
-152.414 -15.2227
-152.307 -15.3965
-152.2 -15.5702
-152.094 -15.7436
-151.987 -15.9169
-151.88 -16.09
-151.773 -16.263
-151.666 -16.4358
-151.559 -16.6084
-151.452 -16.7809
-151.344 -16.9532
-151.237 -17.1253
-151.13 -17.2973
-151.023 -17.4691
-150.915 -17.6407
-150.808 -17.8122
-150.7 -17.9835
-150.593 -18.1546
-150.485 -18.3256
-150.378 -18.4964
-150.27 -18.6671
-150.162 -18.8375
-150.054 -19.0079
-149.947 -19.178
-149.839 -19.348
-149.731 -19.5178
-149.623 -19.6875
-149.515 -19.857
-149.407 -20.0263
-149.299 -20.1955
-149.191 -20.3645
-149.083 -20.5333
-148.974 -20.702
-148.866 -20.8705
-148.758 -21.0388
-148.649 -21.207
-148.541 -21.375
-148.432 -21.5429
-148.324 -21.7106
-148.215 -21.8781
-148.107 -22.0455
-147.998 -22.2127
-147.889 -22.3797
-147.781 -22.5466
-147.672 -22.7133
-147.563 -22.8799
-147.454 -23.0462
-147.345 -23.2125
-147.236 -23.3785
-147.127 -23.5444
-147.018 -23.7101
-146.909 -23.8757
-146.8 -24.0411
-146.691 -24.2064
-146.582 -24.3715
-146.472 -24.5364
-146.363 -24.7011
-146.254 -24.8657
-146.144 -25.0302
-146.035 -25.1944
-145.925 -25.3585
-145.816 -25.5225
-145.706 -25.6863
-145.596 -25.8499
-145.487 -26.0134
-145.377 -26.1767
-145.267 -26.3398
-145.157 -26.5028
-145.048 -26.6656
-144.938 -26.8282
-144.828 -26.9907
-144.718 -27.153
-144.608 -27.3152
-144.497 -27.4772
-144.387 -27.6391
-144.277 -27.8008
-144.167 -27.9623
-144.057 -28.1236
-143.946 -28.2848
-143.836 -28.4459
-143.726 -28.6068
-143.615 -28.7675
-143.505 -28.928
-143.394 -29.0884
-143.284 -29.2487
-143.173 -29.4087
-143.062 -29.5687
-142.952 -29.7284
-142.841 -29.888
-142.73 -30.0474
-142.619 -30.2067
-142.508 -30.3658
-142.397 -30.5248
-142.286 -30.6836
-142.175 -30.8422
-142.064 -31.0007
-141.953 -31.159
-141.842 -31.3172
-141.731 -31.4752
-141.62 -31.633
-141.508 -31.7907
-141.397 -31.9482
-141.286 -32.1055
-141.174 -32.2627
-141.063 -32.4198
-140.951 -32.5766
-140.84 -32.7334
-140.728 -32.8899
-140.617 -33.0463
-140.505 -33.2026
-140.393 -33.3586
-140.282 -33.5146
-140.17 -33.6703
-140.058 -33.8259
-139.946 -33.9814
-139.834 -34.1367
-139.722 -34.2918
-139.61 -34.4468
-139.498 -34.6016
-139.386 -34.7562
-139.274 -34.9107
-139.162 -35.0651
-139.05 -35.2192
-138.938 -35.3732
-138.825 -35.5271
-138.713 -35.6808
-138.601 -35.8344
-138.488 -35.9877
-138.376 -36.141
-138.263 -36.294
-138.151 -36.447
-138.038 -36.5997
-137.926 -36.7523
-137.813 -36.9047
-137.7 -37.057
-137.588 -37.2092
-137.475 -37.3611
-137.362 -37.5129
-137.249 -37.6646
-137.136 -37.8161
-137.024 -37.9674
-136.911 -38.1186
-136.798 -38.2696
-136.685 -38.4205
-136.571 -38.5712
-136.458 -38.7217
-136.345 -38.8721
-136.232 -39.0224
-136.119 -39.1725
-136.005 -39.3224
-135.892 -39.4721
-135.779 -39.6218
-135.665 -39.7712
-135.552 -39.9205
-135.438 -40.0696
-135.325 -40.2186
-135.211 -40.3675
-135.098 -40.5161
-134.984 -40.6646
-134.87 -40.813
-134.757 -40.9612
-134.643 -41.1093
-134.529 -41.2571
-134.415 -41.4049
-134.302 -41.5525
-134.188 -41.6999
-134.074 -41.8471
-133.96 -41.9943
-133.846 -42.1412
-133.732 -42.288
-133.618 -42.4347
-133.503 -42.5811
-133.389 -42.7275
-133.275 -42.8737
-133.161 -43.0197
-133.047 -43.1655
-132.932 -43.3113
-132.818 -43.4568
-132.703 -43.6022
-132.589 -43.7475
-132.475 -43.8926
-132.36 -44.0375
-132.245 -44.1823
-132.131 -44.3269
-132.016 -44.4714
-131.902 -44.6157
-131.787 -44.7598
-131.672 -44.9038
-131.557 -45.0477
-131.443 -45.1914
